39.8	0.1	0.1	0.3	0.35	0.4	0.35	0.3	0.3	0.35	0.15	0.2	0.2	0.4	0.3	0.25	0.3	0.25	0.2	0.25	0.3	0.25	0.15	0.3	0.15	0.35	0.2	0.3	0.2	0.45	0.15	0.25	0.15	0.15	0.3	0.25	0.15	0.1	0.15	0.2	0.1	0.25	0.15	0.15	0.4	0.3	0.1	0.2	0.25	0.25	0.25	0.3	0.2	0.25	0.15	0.1	0.2	0.4	0.15	0.35	0.3	0.25	0.1	0.45	0.15	0.25	0.35	0.05	0.25	0.3	0.15	0.1	0.35	0.25	0.3	0.3	0.15	0.25	0.35	0.25	0.25	0.1	0.15	0.4	0.3	0.25	0.3	0.3	0.2	0.05	0.25	0.15	0.15	0.4	0.25	0.2	0.3	0.4	0.4	0.2	0.2
40.0	0.1	0.1	0.3	0.35	0.4	0.35	0.3	0.3	0.35	0.15	0.2	0.2	0.4	0.3	0.25	0.3	0.25	0.2	0.25	0.3	0.25	0.15	0.3	0.15	0.35	0.2	0.3	0.2	0.45	0.15	0.25	0.15	0.15	0.3	0.25	0.15	0.15	0.15	0.2	0.1	0.25	0.15	0.15	0.4	0.3	0.1	0.2	0.25	0.25	0.25	0.3	0.2	0.25	0.15	0.1	0.2	0.4	0.15	0.35	0.3	0.25	0.1	0.45	0.15	0.25	0.35	0.05	0.25	0.3	0.15	0.1	0.35	0.25	0.3	0.3	0.15	0.25	0.35	0.25	0.25	0.1	0.15	0.4	0.3	0.25	0.3	0.3	0.2	0.05	0.25	0.15	0.15	0.4	0.25	0.2	0.3	0.4	0.4	0.2	0.2
40.2	0.1	0.1	0.3	0.35	0.4	0.35	0.3	0.3	0.35	0.15	0.2	0.2	0.4	0.3	0.25	0.3	0.25	0.2	0.2	0.3	0.25	0.15	0.3	0.15	0.35	0.2	0.3	0.2	0.45	0.15	0.25	0.15	0.15	0.3	0.25	0.15	0.15	0.15	0.2	0.1	0.25	0.15	0.15	0.4	0.3	0.1	0.2	0.25	0.25	0.25	0.3	0.25	0.25	0.15	0.1	0.2	0.4	0.15	0.4	0.3	0.25	0.1	0.45	0.15	0.25	0.35	0.05	0.25	0.3	0.15	0.1	0.35	0.25	0.3	0.3	0.15	0.25	0.35	0.25	0.25	0.1	0.15	0.4	0.3	0.25	0.3	0.3	0.2	0.05	0.25	0.15	0.15	0.4	0.25	0.2	0.3	0.4	0.4	0.2	0.2
40.4	0.1	0.1	0.3	0.35	0.4	0.35	0.3	0.3	0.35	0.15	0.2	0.2	0.4	0.3	0.25	0.3	0.25	0.2	0.2	0.3	0.25	0.15	0.3	0.15	0.35	0.2	0.3	0.2	0.45	0.15	0.25	0.15	0.15	0.3	0.25	0.15	0.15	0.15	0.2	0.1	0.25	0.15	0.15	0.4	0.3	0.1	0.2	0.25	0.25	0.25	0.3	0.25	0.25	0.15	0.15	0.2	0.4	0.15	0.4	0.3	0.25	0.1	0.45	0.15	0.25	0.35	0.05	0.25	0.3	0.15	0.1	0.35	0.25	0.3	0.3	0.15	0.25	0.35	0.25	0.25	0.1	0.15	0.4	0.3	0.25	0.3	0.3	0.2	0.05	0.25	0.15	0.15	0.4	0.25	0.2	0.3	0.4	0.4	0.2	0.2
40.6	0.1	0.1	0.3	0.35	0.4	0.35	0.3	0.3	0.35	0.15	0.2	0.2	0.4	0.3	0.25	0.3	0.3	0.2	0.2	0.3	0.25	0.15	0.3	0.15	0.35	0.2	0.3	0.2	0.45	0.15	0.25	0.15	0.15	0.3	0.25	0.15	0.15	0.15	0.2	0.15	0.25	0.15	0.15	0.4	0.3	0.1	0.2	0.25	0.25	0.25	0.3	0.25	0.25	0.15	0.15	0.2	0.4	0.15	0.4	0.3	0.25	0.1	0.45	0.15	0.25	0.35	0.05	0.25	0.3	0.15	0.1	0.35	0.25	0.3	0.3	0.15	0.25	0.35	0.25	0.25	0.1	0.15	0.4	0.3	0.25	0.3	0.3	0.2	0.05	0.25	0.15	0.15	0.4	0.25	0.2	0.3	0.4	0.4	0.2	0.2
40.8	0.1	0.1	0.3	0.35	0.4	0.35	0.3	0.3	0.35	0.15	0.2	0.2	0.4	0.3	0.25	0.3	0.3	0.2	0.2	0.3	0.25	0.15	0.3	0.15	0.35	0.2	0.3	0.2	0.45	0.15	0.25	0.15	0.15	0.3	0.25	0.15	0.15	0.15	0.2	0.15	0.25	0.15	0.15	0.4	0.3	0.1	0.2	0.25	0.25	0.25	0.3	0.25	0.25	0.1	0.15	0.2	0.4	0.15	0.4	0.3	0.25	0.1	0.45	0.15	0.25	0.35	0.05	0.25	0.3	0.15	0.1	0.35	0.25	0.3	0.3	0.15	0.25	0.35	0.25	0.25	0.1	0.15	0.4	0.3	0.25	0.3	0.3	0.2	0.05	0.25	0.15	0.15	0.4	0.25	0.2	0.3	0.4	0.4	0.2	0.2
41.0	0.15	0.05	0.3	0.4	0.4	0.35	0.3	0.3	0.35	0.15	0.2	0.2	0.4	0.3	0.25	0.3	0.3	0.2	0.2	0.3	0.25	0.2	0.3	0.2	0.35	0.2	0.3	0.2	0.45	0.15	0.25	0.15	0.15	0.3	0.25	0.15	0.15	0.15	0.2	0.15	0.25	0.15	0.15	0.4	0.3	0.1	0.2	0.25	0.25	0.25	0.3	0.3	0.25	0.1	0.15	0.2	0.4	0.15	0.4	0.3	0.25	0.1	0.45	0.15	0.25	0.35	0.05	0.25	0.3	0.15	0.1	0.35	0.25	0.3	0.3	0.15	0.25	0.35	0.25	0.25	0.1	0.15	0.4	0.3	0.25	0.3	0.3	0.2	0.05	0.25	0.15	0.15	0.4	0.25	0.2	0.3	0.4	0.4	0.2	0.2
41.2	0.15	0.05	0.3	0.4	0.4	0.35	0.3	0.3	0.35	0.15	0.2	0.2	0.4	0.3	0.25	0.3	0.3	0.2	0.2	0.3	0.3	0.2	0.3	0.2	0.35	0.2	0.3	0.2	0.45	0.15	0.25	0.15	0.15	0.3	0.25	0.15	0.15	0.15	0.2	0.15	0.25	0.15	0.15	0.4	0.3	0.1	0.2	0.25	0.25	0.25	0.3	0.3	0.25	0.1	0.15	0.2	0.4	0.15	0.4	0.3	0.25	0.1	0.45	0.15	0.25	0.35	0.05	0.25	0.3	0.15	0.1	0.35	0.25	0.3	0.3	0.15	0.25	0.35	0.25	0.25	0.1	0.15	0.4	0.3	0.2	0.3	0.3	0.2	0.05	0.25	0.15	0.15	0.4	0.25	0.2	0.3	0.4	0.4	0.2	0.2
41.4	0.15	0.05	0.3	0.4	0.4	0.35	0.3	0.3	0.4	0.15	0.2	0.2	0.4	0.3	0.25	0.3	0.3	0.2	0.2	0.3	0.3	0.2	0.3	0.2	0.35	0.2	0.3	0.2	0.45	0.15	0.25	0.15	0.15	0.3	0.25	0.15	0.15	0.15	0.2	0.15	0.25	0.15	0.15	0.4	0.3	0.1	0.2	0.25	0.25	0.25	0.35	0.3	0.25	0.1	0.15	0.2	0.4	0.15	0.4	0.3	0.25	0.1	0.45	0.15	0.3	0.35	0.05	0.25	0.3	0.15	0.1	0.35	0.25	0.3	0.3	0.15	0.25	0.35	0.25	0.25	0.1	0.15	0.4	0.3	0.2	0.3	0.3	0.2	0.05	0.25	0.15	0.15	0.4	0.25	0.2	0.3	0.4	0.4	0.2	0.2
41.6	0.15	0.05	0.3	0.4	0.4	0.35	0.3	0.3	0.4	0.15	0.2	0.2	0.4	0.3	0.25	0.3	0.3	0.2	0.2	0.3	0.3	0.2	0.3	0.2	0.35	0.2	0.3	0.25	0.45	0.15	0.25	0.15	0.15	0.3	0.35	0.15	0.15	0.15	0.2	0.15	0.25	0.15	0.15	0.4	0.3	0.1	0.2	0.25	0.25	0.25	0.35	0.3	0.25	0.1	0.15	0.2	0.4	0.15	0.4	0.3	0.25	0.15	0.45	0.15	0.3	0.35	0.05	0.25	0.3	0.15	0.1	0.35	0.25	0.3	0.3	0.15	0.25	0.35	0.25	0.25	0.1	0.15	0.4	0.3	0.2	0.3	0.3	0.2	0.05	0.25	0.15	0.15	0.4	0.25	0.2	0.3	0.4	0.4	0.2	0.2
41.8	0.15	0.05	0.3	0.4	0.4	0.35	0.3	0.3	0.4	0.15	0.2	0.2	0.4	0.3	0.25	0.3	0.3	0.2	0.2	0.3	0.3	0.2	0.3	0.2	0.35	0.2	0.3	0.25	0.45	0.15	0.25	0.15	0.15	0.3	0.35	0.2	0.15	0.15	0.2	0.15	0.25	0.15	0.15	0.4	0.3	0.1	0.2	0.25	0.25	0.25	0.35	0.3	0.25	0.1	0.15	0.2	0.4	0.15	0.4	0.3	0.25	0.15	0.45	0.15	0.3	0.35	0.05	0.25	0.3	0.15	0.1	0.35	0.25	0.3	0.3	0.15	0.25	0.35	0.25	0.25	0.1	0.15	0.4	0.3	0.2	0.3	0.3	0.2	0.05	0.25	0.15	0.15	0.4	0.25	0.25	0.3	0.4	0.4	0.2	0.2
42.0	0.15	0.05	0.3	0.4	0.4	0.3	0.3	0.35	0.4	0.15	0.2	0.2	0.4	0.3	0.25	0.3	0.3	0.2	0.2	0.3	0.3	0.2	0.3	0.2	0.35	0.2	0.3	0.25	0.45	0.15	0.25	0.15	0.1	0.3	0.35	0.2	0.15	0.15	0.2	0.15	0.25	0.15	0.15	0.4	0.3	0.1	0.2	0.25	0.25	0.25	0.35	0.3	0.25	0.15	0.15	0.2	0.4	0.2	0.4	0.3	0.25	0.15	0.45	0.15	0.3	0.35	0.05	0.25	0.3	0.15	0.1	0.35	0.25	0.3	0.3	0.15	0.25	0.35	0.25	0.25	0.1	0.15	0.4	0.3	0.2	0.3	0.3	0.2	0.05	0.2	0.15	0.15	0.4	0.25	0.25	0.3	0.4	0.4	0.2	0.2
42.2	0.15	0.05	0.3	0.4	0.4	0.3	0.3	0.35	0.4	0.15	0.2	0.2	0.4	0.3	0.25	0.3	0.3	0.2	0.2	0.3	0.3	0.2	0.3	0.2	0.35	0.2	0.3	0.25	0.45	0.2	0.25	0.15	0.1	0.3	0.35	0.2	0.15	0.15	0.2	0.15	0.25	0.15	0.2	0.4	0.3	0.1	0.2	0.25	0.25	0.25	0.35	0.3	0.25	0.15	0.15	0.2	0.4	0.2	0.4	0.3	0.25	0.15	0.45	0.15	0.3	0.35	0.05	0.25	0.3	0.15	0.1	0.35	0.25	0.3	0.3	0.15	0.25	0.35	0.25	0.25	0.1	0.15	0.4	0.3	0.2	0.3	0.3	0.2	0.05	0.2	0.15	0.15	0.4	0.25	0.25	0.3	0.4	0.4	0.2	0.2
42.4	0.15	0.05	0.3	0.4	0.4	0.3	0.3	0.35	0.4	0.15	0.2	0.2	0.4	0.3	0.25	0.3	0.3	0.2	0.2	0.3	0.3	0.2	0.3	0.2	0.35	0.2	0.3	0.25	0.45	0.2	0.25	0.15	0.1	0.3	0.35	0.2	0.15	0.15	0.2	0.15	0.25	0.15	0.2	0.4	0.3	0.1	0.2	0.25	0.25	0.25	0.35	0.3	0.25	0.15	0.15	0.2	0.4	0.2	0.4	0.3	0.25	0.15	0.45	0.15	0.3	0.35	0.05	0.25	0.3	0.15	0.1	0.35	0.25	0.3	0.3	0.15	0.25	0.35	0.25	0.25	0.1	0.15	0.4	0.3	0.2	0.3	0.3	0.2	0.05	0.2	0.15	0.15	0.4	0.25	0.25	0.3	0.4	0.4	0.2	0.2
42.6	0.15	0.05	0.3	0.4	0.4	0.3	0.35	0.35	0.4	0.15	0.2	0.2	0.4	0.3	0.25	0.3	0.3	0.2	0.2	0.3	0.3	0.25	0.3	0.2	0.3	0.2	0.3	0.25	0.45	0.25	0.25	0.15	0.1	0.35	0.4	0.2	0.15	0.15	0.2	0.15	0.25	0.15	0.2	0.4	0.3	0.1	0.2	0.25	0.25	0.25	0.35	0.3	0.25	0.15	0.15	0.2	0.4	0.2	0.4	0.3	0.25	0.15	0.45	0.15	0.3	0.35	0.1	0.25	0.3	0.15	0.1	0.35	0.25	0.3	0.3	0.15	0.25	0.35	0.25	0.2	0.1	0.15	0.4	0.3	0.2	0.3	0.3	0.2	0.05	0.2	0.15	0.15	0.4	0.3	0.25	0.3	0.4	0.4	0.2	0.2
42.8	0.15	0.05	0.3	0.4	0.4	0.3	0.35	0.35	0.4	0.15	0.2	0.2	0.4	0.3	0.25	0.3	0.3	0.2	0.2	0.3	0.3	0.25	0.3	0.2	0.3	0.2	0.3	0.25	0.45	0.25	0.25	0.15	0.15	0.35	0.4	0.2	0.15	0.15	0.2	0.15	0.25	0.15	0.2	0.4	0.3	0.1	0.2	0.25	0.25	0.25	0.35	0.3	0.3	0.15	0.15	0.2	0.4	0.2	0.4	0.3	0.25	0.15	0.45	0.15	0.3	0.35	0.1	0.25	0.3	0.15	0.1	0.35	0.25	0.3	0.3	0.15	0.25	0.35	0.25	0.2	0.1	0.15	0.4	0.3	0.2	0.3	0.3	0.2	0.1	0.2	0.15	0.15	0.4	0.3	0.25	0.3	0.4	0.4	0.2	0.2
43.0	0.15	0.05	0.3	0.4	0.4	0.3	0.35	0.35	0.4	0.15	0.2	0.2	0.4	0.3	0.25	0.3	0.3	0.2	0.2	0.3	0.35	0.25	0.3	0.2	0.35	0.2	0.3	0.25	0.45	0.25	0.25	0.15	0.15	0.35	0.4	0.2	0.15	0.15	0.2	0.15	0.25	0.15	0.2	0.4	0.3	0.1	0.2	0.25	0.25	0.25	0.35	0.3	0.3	0.15	0.15	0.2	0.4	0.2	0.4	0.3	0.25	0.15	0.45	0.15	0.3	0.35	0.1	0.25	0.3	0.15	0.1	0.35	0.25	0.3	0.3	0.15	0.25	0.35	0.25	0.2	0.1	0.15	0.4	0.3	0.25	0.3	0.3	0.2	0.1	0.2	0.15	0.15	0.4	0.3	0.25	0.3	0.4	0.4	0.2	0.2
43.2	0.15	0.05	0.3	0.4	0.4	0.3	0.35	0.35	0.4	0.15	0.2	0.2	0.4	0.3	0.25	0.3	0.3	0.2	0.2	0.3	0.35	0.25	0.3	0.2	0.35	0.2	0.3	0.25	0.45	0.25	0.25	0.15	0.15	0.35	0.4	0.2	0.2	0.15	0.2	0.15	0.25	0.15	0.2	0.4	0.3	0.1	0.2	0.25	0.25	0.25	0.35	0.3	0.3	0.15	0.15	0.2	0.4	0.2	0.4	0.3	0.25	0.15	0.45	0.15	0.3	0.35	0.1	0.25	0.3	0.15	0.1	0.35	0.25	0.3	0.3	0.15	0.25	0.35	0.25	0.2	0.1	0.15	0.4	0.3	0.25	0.3	0.3	0.2	0.1	0.2	0.1	0.15	0.4	0.3	0.25	0.3	0.4	0.4	0.2	0.2
43.4	0.15	0.05	0.3	0.4	0.4	0.3	0.35	0.35	0.4	0.15	0.2	0.2	0.4	0.3	0.25	0.3	0.35	0.2	0.2	0.3	0.35	0.25	0.3	0.2	0.35	0.2	0.3	0.25	0.45	0.25	0.25	0.15	0.15	0.35	0.4	0.2	0.2	0.2	0.2	0.15	0.25	0.15	0.2	0.4	0.3	0.1	0.2	0.25	0.25	0.25	0.35	0.3	0.3	0.15	0.15	0.2	0.4	0.2	0.4	0.3	0.25	0.15	0.45	0.15	0.3	0.35	0.1	0.25	0.3	0.15	0.1	0.35	0.25	0.3	0.3	0.15	0.25	0.35	0.25	0.2	0.1	0.15	0.4	0.3	0.25	0.3	0.3	0.2	0.1	0.2	0.1	0.15	0.4	0.3	0.25	0.3	0.4	0.4	0.2	0.2
43.6	0.15	0.15	0.3	0.4	0.4	0.3	0.35	0.35	0.4	0.15	0.2	0.2	0.4	0.3	0.25	0.3	0.35	0.2	0.2	0.3	0.35	0.25	0.3	0.2	0.35	0.2	0.3	0.25	0.45	0.25	0.25	0.15	0.15	0.35	0.4	0.2	0.2	0.2	0.2	0.15	0.25	0.15	0.2	0.4	0.3	0.1	0.2	0.25	0.25	0.25	0.35	0.3	0.3	0.15	0.15	0.2	0.4	0.2	0.4	0.3	0.25	0.15	0.45	0.15	0.3	0.35	0.1	0.25	0.3	0.15	0.1	0.35	0.25	0.3	0.3	0.15	0.25	0.35	0.25	0.2	0.1	0.15	0.4	0.3	0.25	0.3	0.3	0.2	0.1	0.2	0.1	0.15	0.4	0.3	0.25	0.3	0.4	0.4	0.2	0.2
43.8	0.15	0.15	0.3	0.4	0.4	0.3	0.35	0.35	0.4	0.15	0.2	0.2	0.4	0.3	0.25	0.3	0.35	0.2	0.2	0.25	0.35	0.25	0.3	0.2	0.35	0.2	0.3	0.25	0.45	0.25	0.25	0.15	0.15	0.35	0.4	0.2	0.2	0.2	0.2	0.15	0.25	0.15	0.2	0.4	0.3	0.1	0.2	0.25	0.25	0.25	0.35	0.3	0.3	0.15	0.15	0.2	0.4	0.2	0.4	0.3	0.25	0.15	0.45	0.15	0.3	0.35	0.1	0.25	0.3	0.15	0.1	0.35	0.25	0.3	0.3	0.15	0.25	0.35	0.25	0.2	0.1	0.15	0.4	0.3	0.25	0.3	0.3	0.2	0.1	0.2	0.1	0.2	0.4	0.3	0.25	0.3	0.4	0.4	0.2	0.25
44.0	0.15	0.15	0.3	0.4	0.4	0.3	0.35	0.35	0.4	0.15	0.2	0.2	0.4	0.3	0.25	0.3	0.35	0.2	0.2	0.25	0.35	0.3	0.3	0.25	0.35	0.2	0.3	0.25	0.45	0.25	0.25	0.2	0.15	0.35	0.4	0.2	0.2	0.2	0.2	0.15	0.25	0.2	0.2	0.4	0.3	0.1	0.2	0.25	0.25	0.25	0.35	0.35	0.3	0.15	0.15	0.2	0.4	0.2	0.4	0.3	0.25	0.15	0.45	0.15	0.3	0.35	0.1	0.25	0.3	0.15	0.1	0.35	0.25	0.3	0.3	0.15	0.25	0.35	0.25	0.2	0.1	0.15	0.4	0.3	0.25	0.3	0.35	0.2	0.1	0.2	0.1	0.2	0.4	0.3	0.25	0.3	0.4	0.4	0.2	0.25
44.2	0.15	0.15	0.3	0.4	0.4	0.3	0.35	0.35	0.4	0.15	0.2	0.2	0.4	0.3	0.25	0.3	0.35	0.2	0.2	0.25	0.35	0.3	0.3	0.25	0.35	0.2	0.3	0.25	0.45	0.25	0.25	0.2	0.15	0.35	0.4	0.2	0.2	0.2	0.2	0.15	0.25	0.2	0.2	0.4	0.3	0.1	0.2	0.25	0.25	0.25	0.35	0.35	0.3	0.15	0.15	0.2	0.4	0.2	0.4	0.3	0.25	0.15	0.45	0.15	0.3	0.35	0.1	0.25	0.35	0.15	0.1	0.35	0.25	0.3	0.3	0.15	0.25	0.35	0.25	0.2	0.1	0.15	0.4	0.3	0.25	0.3	0.35	0.2	0.1	0.2	0.1	0.2	0.4	0.3	0.25	0.3	0.4	0.4	0.2	0.25
44.4	0.15	0.15	0.3	0.4	0.4	0.3	0.35	0.35	0.4	0.15	0.2	0.2	0.4	0.3	0.25	0.3	0.35	0.2	0.2	0.25	0.35	0.3	0.3	0.25	0.35	0.2	0.3	0.25	0.45	0.25	0.25	0.2	0.15	0.35	0.4	0.2	0.2	0.2	0.2	0.15	0.25	0.2	0.2	0.4	0.3	0.1	0.2	0.25	0.25	0.25	0.35	0.35	0.3	0.15	0.15	0.25	0.4	0.2	0.4	0.3	0.25	0.15	0.45	0.15	0.3	0.35	0.1	0.25	0.35	0.15	0.1	0.35	0.25	0.3	0.3	0.15	0.25	0.35	0.25	0.2	0.1	0.15	0.4	0.3	0.25	0.3	0.35	0.2	0.1	0.2	0.1	0.2	0.4	0.3	0.25	0.3	0.4	0.4	0.2	0.25
44.6	0.15	0.15	0.3	0.4	0.4	0.3	0.35	0.35	0.4	0.15	0.2	0.2	0.4	0.3	0.25	0.3	0.35	0.2	0.2	0.25	0.35	0.3	0.3	0.25	0.35	0.2	0.3	0.25	0.45	0.25	0.25	0.2	0.15	0.35	0.4	0.2	0.2	0.2	0.2	0.15	0.25	0.2	0.2	0.4	0.3	0.1	0.2	0.25	0.25	0.25	0.35	0.35	0.3	0.15	0.15	0.25	0.4	0.2	0.4	0.3	0.25	0.15	0.45	0.15	0.35	0.35	0.1	0.25	0.35	0.15	0.1	0.35	0.25	0.3	0.3	0.15	0.25	0.35	0.25	0.2	0.1	0.2	0.4	0.25	0.25	0.3	0.35	0.2	0.1	0.2	0.1	0.2	0.4	0.3	0.25	0.3	0.4	0.4	0.2	0.25
44.8	0.15	0.1	0.3	0.4	0.4	0.3	0.35	0.35	0.4	0.15	0.2	0.2	0.4	0.3	0.25	0.3	0.35	0.2	0.2	0.25	0.35	0.3	0.3	0.25	0.35	0.2	0.3	0.25	0.45	0.25	0.25	0.2	0.15	0.35	0.4	0.25	0.2	0.2	0.2	0.15	0.25	0.2	0.2	0.4	0.3	0.1	0.2	0.25	0.25	0.2	0.35	0.35	0.3	0.15	0.15	0.25	0.4	0.2	0.4	0.3	0.25	0.15	0.45	0.15	0.35	0.35	0.1	0.25	0.35	0.15	0.1	0.35	0.25	0.3	0.3	0.15	0.25	0.35	0.25	0.2	0.1	0.2	0.4	0.25	0.25	0.3	0.35	0.2	0.1	0.2	0.1	0.2	0.4	0.3	0.25	0.3	0.4	0.4	0.2	0.25
45.0	0.15	0.1	0.3	0.4	0.4	0.3	0.35	0.35	0.4	0.15	0.2	0.2	0.4	0.3	0.25	0.3	0.35	0.2	0.2	0.25	0.35	0.3	0.3	0.25	0.35	0.2	0.35	0.25	0.45	0.25	0.25	0.2	0.15	0.35	0.4	0.25	0.2	0.2	0.2	0.15	0.25	0.2	0.2	0.4	0.3	0.15	0.2	0.25	0.25	0.2	0.35	0.35	0.3	0.15	0.15	0.25	0.4	0.2	0.4	0.3	0.25	0.15	0.45	0.15	0.35	0.35	0.1	0.25	0.35	0.15	0.1	0.35	0.25	0.3	0.3	0.15	0.25	0.35	0.25	0.2	0.1	0.2	0.4	0.25	0.25	0.3	0.35	0.2	0.1	0.25	0.1	0.2	0.4	0.3	0.25	0.3	0.4	0.4	0.2	0.25
45.2	0.15	0.1	0.3	0.4	0.4	0.3	0.35	0.35	0.4	0.15	0.2	0.2	0.4	0.3	0.25	0.3	0.35	0.2	0.2	0.25	0.35	0.3	0.3	0.25	0.35	0.2	0.35	0.25	0.45	0.25	0.25	0.2	0.15	0.35	0.4	0.25	0.2	0.2	0.2	0.15	0.25	0.2	0.25	0.4	0.3	0.15	0.2	0.25	0.25	0.2	0.35	0.35	0.3	0.15	0.15	0.3	0.4	0.2	0.4	0.3	0.25	0.15	0.45	0.15	0.35	0.35	0.1	0.25	0.35	0.15	0.1	0.35	0.25	0.3	0.3	0.15	0.25	0.35	0.25	0.2	0.1	0.2	0.4	0.25	0.25	0.35	0.35	0.2	0.1	0.25	0.1	0.2	0.4	0.3	0.25	0.3	0.4	0.4	0.2	0.25
45.4	0.15	0.1	0.3	0.4	0.4	0.3	0.35	0.35	0.4	0.15	0.2	0.2	0.4	0.3	0.25	0.3	0.35	0.2	0.2	0.25	0.35	0.3	0.3	0.25	0.35	0.2	0.35	0.25	0.45	0.25	0.25	0.2	0.15	0.35	0.4	0.25	0.2	0.2	0.2	0.15	0.25	0.2	0.25	0.4	0.3	0.15	0.2	0.25	0.25	0.25	0.35	0.35	0.3	0.15	0.15	0.3	0.4	0.2	0.4	0.3	0.25	0.15	0.45	0.15	0.35	0.35	0.1	0.25	0.35	0.15	0.1	0.35	0.25	0.3	0.3	0.15	0.25	0.35	0.25	0.2	0.1	0.2	0.4	0.25	0.25	0.35	0.35	0.2	0.1	0.25	0.1	0.2	0.4	0.3	0.25	0.3	0.4	0.4	0.2	0.25
45.6	0.15	0.1	0.3	0.4	0.4	0.3	0.35	0.35	0.4	0.15	0.2	0.2	0.4	0.3	0.25	0.3	0.35	0.2	0.2	0.25	0.35	0.3	0.3	0.25	0.35	0.2	0.35	0.25	0.45	0.25	0.25	0.2	0.15	0.35	0.4	0.25	0.2	0.2	0.2	0.15	0.25	0.2	0.25	0.4	0.3	0.15	0.2	0.25	0.25	0.25	0.35	0.35	0.3	0.15	0.15	0.3	0.4	0.2	0.4	0.3	0.25	0.15	0.45	0.15	0.35	0.35	0.1	0.25	0.35	0.15	0.15	0.35	0.25	0.3	0.3	0.15	0.25	0.35	0.25	0.2	0.1	0.2	0.4	0.25	0.25	0.35	0.35	0.2	0.1	0.25	0.1	0.2	0.4	0.3	0.25	0.3	0.4	0.4	0.2	0.25
45.8	0.2	0.1	0.3	0.4	0.4	0.3	0.35	0.35	0.4	0.15	0.2	0.2	0.4	0.3	0.25	0.3	0.35	0.2	0.2	0.25	0.35	0.3	0.3	0.25	0.35	0.2	0.35	0.25	0.45	0.25	0.25	0.2	0.15	0.35	0.4	0.25	0.2	0.2	0.2	0.15	0.25	0.2	0.25	0.4	0.3	0.15	0.2	0.25	0.25	0.25	0.35	0.35	0.3	0.15	0.15	0.3	0.4	0.2	0.4	0.3	0.25	0.15	0.45	0.15	0.35	0.35	0.1	0.25	0.35	0.15	0.15	0.35	0.25	0.3	0.3	0.15	0.25	0.35	0.25	0.2	0.1	0.2	0.4	0.25	0.25	0.35	0.35	0.2	0.1	0.25	0.1	0.2	0.4	0.3	0.3	0.3	0.4	0.4	0.2	0.25
46.0	0.2	0.1	0.3	0.4	0.4	0.3	0.35	0.35	0.4	0.15	0.2	0.2	0.4	0.3	0.25	0.3	0.35	0.2	0.2	0.25	0.35	0.3	0.3	0.25	0.35	0.2	0.35	0.25	0.45	0.25	0.25	0.2	0.15	0.35	0.4	0.25	0.2	0.2	0.2	0.25	0.25	0.2	0.25	0.4	0.3	0.15	0.2	0.25	0.25	0.25	0.35	0.35	0.3	0.15	0.15	0.3	0.4	0.2	0.4	0.3	0.25	0.15	0.45	0.15	0.35	0.35	0.1	0.25	0.35	0.15	0.15	0.35	0.25	0.3	0.3	0.15	0.2	0.35	0.25	0.15	0.1	0.2	0.4	0.25	0.25	0.35	0.35	0.2	0.1	0.25	0.1	0.2	0.4	0.3	0.3	0.3	0.4	0.4	0.2	0.3
46.2	0.2	0.1	0.3	0.4	0.4	0.3	0.35	0.35	0.4	0.15	0.2	0.2	0.4	0.3	0.25	0.3	0.35	0.2	0.2	0.25	0.35	0.3	0.3	0.25	0.35	0.2	0.35	0.25	0.45	0.25	0.25	0.2	0.15	0.35	0.4	0.25	0.2	0.2	0.2	0.25	0.25	0.2	0.25	0.4	0.3	0.15	0.2	0.25	0.25	0.25	0.35	0.35	0.3	0.15	0.15	0.3	0.4	0.2	0.4	0.3	0.25	0.15	0.45	0.15	0.35	0.35	0.1	0.25	0.35	0.15	0.15	0.35	0.25	0.3	0.3	0.15	0.2	0.35	0.25	0.15	0.1	0.2	0.4	0.25	0.25	0.35	0.35	0.2	0.1	0.25	0.1	0.2	0.4	0.3	0.3	0.3	0.4	0.4	0.2	0.3
46.4	0.2	0.1	0.3	0.4	0.4	0.3	0.35	0.35	0.4	0.15	0.2	0.2	0.4	0.3	0.25	0.3	0.35	0.2	0.2	0.25	0.35	0.3	0.3	0.25	0.35	0.2	0.35	0.25	0.45	0.25	0.25	0.2	0.15	0.35	0.4	0.25	0.2	0.2	0.2	0.25	0.25	0.2	0.25	0.4	0.3	0.15	0.2	0.25	0.25	0.25	0.35	0.35	0.3	0.15	0.15	0.3	0.4	0.2	0.4	0.3	0.25	0.15	0.45	0.15	0.35	0.35	0.1	0.25	0.35	0.15	0.15	0.35	0.3	0.3	0.3	0.15	0.2	0.35	0.25	0.15	0.1	0.2	0.4	0.25	0.25	0.35	0.35	0.2	0.1	0.25	0.1	0.2	0.4	0.3	0.3	0.3	0.4	0.4	0.2	0.3
