870.4	0.95	0.85	0.9	0.7	0.7	0.9	0.95	0.75	0.9	0.9	0.85	0.9	0.9	0.9	0.9	0.9	0.8	0.9	0.75	0.9	0.85	0.9	0.8	0.9	0.85	0.8	0.85	0.7	0.7	0.85	0.85	0.95	0.85	0.9	0.85	0.9	0.8	0.95	0.85	0.95	0.95	0.8	0.85	0.75	0.85	0.8	0.8	0.8	0.9	0.9	0.9	0.85	0.9	0.85	0.95	0.95	0.85	0.9	0.8	0.9	0.9	0.9	0.95	0.85	0.9	0.95	0.9	0.85	0.9	0.9	0.85	0.9	0.95	0.85	0.9	0.9	0.9	0.65	0.9	0.85	0.9	0.9	0.9	0.65	0.95	0.95	0.85	0.9	0.9	0.85	0.95	0.95	0.85	0.95	0.95	0.8	0.9	0.9	0.9	0.9
870.6	0.95	0.85	0.9	0.7	0.7	0.9	0.95	0.75	0.9	0.9	0.85	0.9	0.9	0.9	0.9	0.9	0.8	0.9	0.75	0.9	0.85	0.9	0.8	0.9	0.85	0.8	0.85	0.7	0.7	0.85	0.85	0.95	0.85	0.9	0.85	0.9	0.8	0.95	0.9	0.95	0.95	0.8	0.85	0.75	0.85	0.8	0.8	0.8	0.9	0.9	0.9	0.85	0.9	0.85	0.95	0.95	0.85	0.9	0.8	0.9	0.9	0.9	0.95	0.85	0.9	0.95	0.9	0.85	0.9	0.9	0.85	0.9	0.95	0.85	0.9	0.9	0.9	0.65	0.9	0.85	0.9	0.9	0.9	0.65	0.95	0.95	0.85	0.95	0.9	0.85	0.95	0.95	0.85	0.95	0.95	0.8	0.9	0.9	0.9	0.9
870.8	0.95	0.85	0.9	0.7	0.7	0.9	0.95	0.75	0.9	0.9	0.85	0.9	0.9	0.9	0.9	0.9	0.8	0.9	0.75	0.9	0.85	0.9	0.8	0.9	0.85	0.8	0.85	0.7	0.7	0.85	0.85	0.95	0.85	0.9	0.85	0.9	0.8	0.95	0.9	0.95	0.95	0.8	0.85	0.75	0.85	0.8	0.8	0.8	0.9	0.9	0.9	0.85	0.9	0.85	0.95	0.95	0.85	0.9	0.8	0.9	0.9	0.9	0.95	0.85	0.9	0.95	0.9	0.85	0.9	0.9	0.85	0.9	0.95	0.8	0.9	0.9	0.9	0.65	0.9	0.85	0.9	0.9	0.9	0.65	0.95	0.95	0.85	0.95	0.9	0.85	0.95	0.95	0.85	0.95	0.95	0.8	0.9	0.9	0.9	0.9
871.0	0.95	0.85	0.9	0.7	0.7	0.9	0.95	0.75	0.9	0.9	0.85	0.9	0.9	0.9	0.9	0.9	0.8	0.9	0.75	0.9	0.85	0.9	0.8	0.9	0.85	0.8	0.85	0.7	0.7	0.85	0.85	0.95	0.85	0.9	0.85	0.9	0.8	0.95	0.9	0.95	0.95	0.8	0.85	0.75	0.85	0.8	0.8	0.8	0.9	0.9	0.9	0.85	0.9	0.85	0.95	0.95	0.85	0.9	0.8	0.9	0.9	0.9	0.95	0.85	0.9	0.95	0.9	0.85	0.9	0.9	0.85	0.9	0.95	0.8	0.9	0.9	0.9	0.65	0.9	0.85	0.9	0.9	0.9	0.65	0.95	0.95	0.85	0.95	0.9	0.85	0.95	0.95	0.85	0.95	0.95	0.8	0.9	0.9	0.9	0.9
871.2	0.95	0.85	0.9	0.7	0.7	0.9	0.95	0.75	0.9	0.9	0.85	0.9	0.9	0.9	0.9	0.9	0.8	0.9	0.75	0.9	0.85	0.9	0.8	0.9	0.85	0.8	0.85	0.7	0.7	0.85	0.85	0.95	0.85	0.9	0.85	0.9	0.8	0.95	0.9	0.95	0.95	0.8	0.85	0.75	0.85	0.8	0.8	0.8	0.9	0.9	0.9	0.85	0.9	0.85	0.95	0.95	0.85	0.9	0.8	0.9	0.9	0.9	0.95	0.85	0.9	0.95	0.9	0.85	0.9	0.9	0.85	0.9	0.95	0.8	0.9	0.9	0.9	0.65	0.9	0.85	0.9	0.9	0.9	0.65	0.95	0.95	0.85	0.9	0.9	0.85	0.95	0.95	0.85	0.95	0.95	0.8	0.9	0.9	0.9	0.9
871.4	0.95	0.85	0.9	0.7	0.7	0.9	0.95	0.75	0.9	0.9	0.85	0.9	0.9	0.9	0.9	0.9	0.8	0.9	0.75	0.9	0.85	0.9	0.8	0.9	0.85	0.8	0.85	0.7	0.7	0.85	0.85	0.95	0.85	0.9	0.85	0.9	0.8	0.95	0.9	0.95	0.95	0.8	0.85	0.75	0.85	0.8	0.8	0.8	0.9	0.9	0.9	0.85	0.9	0.85	0.95	0.95	0.85	0.9	0.8	0.9	0.9	0.9	0.95	0.85	0.9	0.95	0.9	0.85	0.9	0.9	0.85	0.9	0.95	0.8	0.9	0.9	0.9	0.65	0.9	0.85	0.9	0.9	0.9	0.65	0.95	0.95	0.85	0.9	0.9	0.85	0.95	0.95	0.85	0.95	0.95	0.8	0.9	0.9	0.9	0.9
871.6	0.95	0.85	0.9	0.7	0.7	0.9	0.95	0.75	0.9	0.9	0.85	0.9	0.9	0.9	0.9	0.9	0.8	0.9	0.75	0.9	0.85	0.9	0.8	0.9	0.85	0.8	0.85	0.7	0.7	0.8	0.85	0.95	0.85	0.9	0.85	0.9	0.8	0.95	0.9	0.95	0.95	0.8	0.85	0.75	0.85	0.8	0.8	0.8	0.85	0.9	0.9	0.85	0.9	0.85	0.95	0.95	0.85	0.9	0.8	0.9	0.9	0.9	0.95	0.85	0.9	0.95	0.9	0.85	0.9	0.9	0.85	0.9	0.95	0.85	0.9	0.9	0.9	0.65	0.9	0.85	0.9	0.9	0.9	0.65	0.95	0.95	0.85	0.9	0.9	0.85	0.95	0.95	0.85	0.95	0.95	0.8	0.9	0.9	0.9	0.9
871.8	0.95	0.85	0.9	0.7	0.7	0.9	0.95	0.75	0.9	0.9	0.85	0.9	0.9	0.9	0.9	0.9	0.8	0.9	0.75	0.9	0.85	0.9	0.8	0.9	0.85	0.8	0.85	0.7	0.7	0.8	0.85	0.95	0.85	0.9	0.85	0.9	0.8	0.9	0.9	0.95	0.95	0.8	0.85	0.75	0.85	0.8	0.8	0.8	0.85	0.9	0.9	0.85	0.9	0.85	0.95	0.95	0.85	0.9	0.8	0.9	0.9	0.9	0.95	0.85	0.9	0.95	0.9	0.85	0.9	0.9	0.85	0.9	0.95	0.85	0.9	0.9	0.9	0.65	0.9	0.85	0.9	0.9	0.9	0.65	0.95	0.9	0.8	0.9	0.9	0.85	0.95	0.95	0.85	0.95	0.95	0.8	0.9	0.9	0.9	0.9
872.0	0.95	0.85	0.9	0.7	0.7	0.9	0.95	0.75	0.9	0.9	0.85	0.9	0.9	0.9	0.9	0.9	0.8	0.9	0.75	0.9	0.85	0.9	0.8	0.9	0.85	0.8	0.85	0.7	0.7	0.85	0.85	0.95	0.85	0.9	0.85	0.95	0.8	0.9	0.9	0.95	0.95	0.8	0.85	0.8	0.85	0.8	0.8	0.8	0.85	0.9	0.9	0.85	0.9	0.85	0.95	0.95	0.85	0.9	0.8	0.9	0.9	0.9	0.95	0.85	0.9	0.95	0.9	0.85	0.9	0.9	0.85	0.9	0.95	0.85	0.9	0.9	0.9	0.65	0.9	0.85	0.9	0.9	0.9	0.65	0.95	0.9	0.8	0.9	0.9	0.85	0.95	0.95	0.85	0.95	0.95	0.8	0.9	0.9	0.9	0.9
872.2	0.95	0.85	0.9	0.7	0.7	0.9	0.95	0.75	0.9	0.9	0.85	0.9	0.9	0.9	0.9	0.9	0.8	0.9	0.75	0.9	0.85	0.9	0.8	0.9	0.85	0.8	0.85	0.7	0.7	0.85	0.85	0.95	0.85	0.9	0.85	0.95	0.8	0.9	0.9	0.95	0.95	0.8	0.85	0.8	0.85	0.8	0.8	0.8	0.85	0.9	0.9	0.85	0.9	0.85	0.95	0.95	0.85	0.9	0.8	0.9	0.9	0.9	0.95	0.85	0.9	0.95	0.9	0.85	0.95	0.9	0.85	0.9	0.95	0.85	0.9	0.9	0.9	0.65	0.9	0.85	0.9	0.9	0.9	0.65	0.95	0.9	0.8	0.9	0.9	0.85	0.95	0.95	0.85	0.95	0.95	0.8	0.9	0.9	0.9	0.9
872.4	0.95	0.85	0.9	0.7	0.7	0.9	0.95	0.7	0.9	0.9	0.85	0.9	0.9	0.9	0.9	0.9	0.8	0.9	0.75	0.9	0.85	0.9	0.8	0.9	0.85	0.8	0.85	0.7	0.7	0.85	0.85	0.95	0.85	0.9	0.85	0.95	0.8	0.9	0.9	0.95	0.95	0.8	0.85	0.8	0.85	0.8	0.8	0.8	0.85	0.9	0.9	0.85	0.9	0.85	0.95	0.95	0.85	0.9	0.8	0.9	0.9	0.9	0.95	0.85	0.85	0.95	0.9	0.85	0.95	0.9	0.85	0.9	0.95	0.85	0.9	0.9	0.9	0.65	0.9	0.85	0.9	0.9	0.9	0.65	0.95	0.9	0.8	0.9	0.9	0.85	0.95	0.95	0.85	0.95	0.95	0.8	0.9	0.9	0.9	0.9
872.6	0.95	0.85	0.9	0.7	0.7	0.9	0.95	0.7	0.9	0.9	0.85	0.9	0.9	0.9	0.9	0.9	0.8	0.9	0.75	0.9	0.85	0.9	0.8	0.9	0.85	0.8	0.85	0.7	0.7	0.85	0.85	0.95	0.85	0.9	0.85	0.95	0.8	0.9	0.9	0.95	0.95	0.8	0.85	0.8	0.85	0.8	0.8	0.8	0.85	0.9	0.9	0.85	0.9	0.85	0.95	0.95	0.85	0.9	0.8	0.9	0.9	0.9	0.95	0.85	0.85	0.95	0.9	0.85	0.95	0.9	0.85	0.9	0.95	0.85	0.9	0.9	0.9	0.65	0.9	0.85	0.9	0.9	0.9	0.65	0.95	0.9	0.8	0.9	0.9	0.85	0.95	0.95	0.85	0.95	0.95	0.8	0.9	0.9	0.95	0.9
872.8	0.95	0.85	0.9	0.7	0.7	0.9	0.95	0.7	0.9	0.9	0.85	0.9	0.9	0.9	0.9	0.9	0.8	0.9	0.75	0.9	0.85	0.9	0.8	0.9	0.85	0.8	0.85	0.7	0.7	0.85	0.85	0.95	0.85	0.9	0.85	0.95	0.8	0.9	0.9	0.95	0.95	0.8	0.85	0.8	0.85	0.8	0.8	0.8	0.85	0.9	0.9	0.85	0.9	0.85	0.95	0.95	0.85	0.9	0.8	0.9	0.9	0.9	0.95	0.85	0.85	0.95	0.9	0.85	0.95	0.9	0.85	0.9	0.95	0.85	0.9	0.9	0.9	0.65	0.9	0.85	0.9	0.95	0.9	0.65	0.95	0.9	0.8	0.9	0.9	0.85	0.95	0.95	0.85	0.95	0.95	0.85	0.9	0.9	0.95	0.9
873.0	0.95	0.85	0.9	0.7	0.7	0.9	0.95	0.7	0.9	0.9	0.85	0.9	0.9	0.9	0.9	0.9	0.8	0.9	0.75	0.9	0.85	0.9	0.8	0.9	0.85	0.8	0.85	0.7	0.7	0.85	0.85	0.95	0.85	0.9	0.85	0.95	0.8	0.9	0.9	0.95	0.95	0.8	0.85	0.8	0.85	0.8	0.8	0.8	0.85	0.9	0.9	0.85	0.9	0.85	0.95	0.95	0.85	0.9	0.8	0.9	0.9	0.9	0.95	0.85	0.85	0.95	0.9	0.85	0.95	0.9	0.85	0.9	0.95	0.85	0.9	0.9	0.9	0.65	0.9	0.85	0.9	0.95	0.9	0.65	0.95	0.9	0.8	0.9	0.9	0.85	0.95	0.95	0.85	0.95	0.95	0.85	0.9	0.9	0.95	0.9
873.2	0.95	0.85	0.9	0.75	0.7	0.9	0.95	0.7	0.9	0.9	0.85	0.9	0.9	0.9	0.9	0.9	0.8	0.9	0.75	0.9	0.85	0.9	0.8	0.9	0.85	0.8	0.85	0.7	0.7	0.85	0.85	0.95	0.85	0.9	0.85	0.95	0.8	0.9	0.9	0.95	0.95	0.8	0.85	0.8	0.85	0.8	0.8	0.8	0.85	0.9	0.9	0.85	0.9	0.85	0.95	0.95	0.85	0.9	0.8	0.9	0.9	0.9	0.95	0.85	0.85	0.95	0.9	0.85	0.95	0.9	0.85	0.9	0.95	0.85	0.9	0.9	0.9	0.65	0.9	0.85	0.9	0.95	0.9	0.65	0.95	0.9	0.8	0.9	0.9	0.85	0.95	0.95	0.85	0.95	0.95	0.85	0.9	0.9	0.95	0.9
873.4	0.95	0.85	0.9	0.75	0.7	0.9	0.95	0.7	0.9	0.9	0.85	0.9	0.9	0.9	0.9	0.9	0.8	0.9	0.75	0.9	0.85	0.9	0.8	0.9	0.85	0.8	0.85	0.7	0.7	0.85	0.85	0.95	0.85	0.9	0.85	0.95	0.8	0.9	0.9	0.95	0.95	0.8	0.85	0.8	0.85	0.8	0.8	0.8	0.85	0.9	0.9	0.85	0.9	0.85	0.95	0.95	0.85	0.9	0.8	0.9	0.95	0.9	0.95	0.85	0.85	0.9	0.9	0.85	0.95	0.9	0.85	0.9	0.95	0.85	0.9	0.9	0.9	0.65	0.9	0.85	0.9	0.95	0.9	0.65	0.95	0.9	0.8	0.9	0.9	0.85	0.95	0.95	0.9	0.95	0.95	0.85	0.9	0.9	0.95	0.9
873.6	0.95	0.8	0.9	0.75	0.7	0.9	0.95	0.7	0.9	0.9	0.85	0.9	0.9	0.9	0.9	0.9	0.8	0.9	0.75	0.9	0.85	0.9	0.8	0.9	0.85	0.8	0.85	0.7	0.7	0.85	0.85	0.95	0.85	0.9	0.85	0.95	0.8	0.9	0.9	0.95	0.95	0.8	0.85	0.8	0.85	0.8	0.8	0.8	0.85	0.9	0.9	0.85	0.9	0.9	0.95	0.95	0.85	0.9	0.8	0.9	0.95	0.9	0.95	0.85	0.85	0.9	0.9	0.85	0.95	0.9	0.85	0.9	0.95	0.85	0.9	0.9	0.9	0.65	0.9	0.85	0.9	0.95	0.9	0.65	0.95	0.9	0.8	0.9	0.9	0.85	0.95	0.95	0.9	0.95	0.95	0.85	0.9	0.9	0.95	0.9
873.8	0.95	0.8	0.9	0.75	0.7	0.9	0.95	0.7	0.9	0.9	0.85	0.9	0.9	0.9	0.9	0.9	0.8	0.9	0.75	0.9	0.85	0.9	0.8	0.9	0.85	0.8	0.85	0.7	0.7	0.85	0.85	0.95	0.85	0.9	0.85	0.95	0.8	0.9	0.9	0.95	0.95	0.8	0.85	0.8	0.85	0.8	0.8	0.8	0.85	0.9	0.9	0.85	0.9	0.9	0.95	0.95	0.85	0.9	0.8	0.9	0.95	0.9	0.95	0.85	0.85	0.9	0.9	0.85	0.95	0.9	0.85	0.9	0.95	0.85	0.9	0.9	0.9	0.65	0.9	0.85	0.9	0.95	0.9	0.65	0.95	0.9	0.8	0.9	0.9	0.85	0.95	0.95	0.9	0.95	0.95	0.85	0.9	0.9	0.95	0.9
874.0	0.95	0.8	0.9	0.75	0.7	0.9	0.95	0.7	0.9	0.9	0.85	0.9	0.9	0.9	0.9	0.9	0.8	0.9	0.75	0.9	0.85	0.9	0.8	0.9	0.85	0.8	0.85	0.7	0.7	0.85	0.85	0.95	0.85	0.9	0.85	0.95	0.8	0.9	0.9	0.95	0.95	0.8	0.85	0.8	0.85	0.8	0.8	0.8	0.85	0.9	0.9	0.85	0.9	0.9	0.95	0.95	0.85	0.9	0.8	0.9	0.95	0.9	0.95	0.85	0.85	0.9	0.9	0.85	0.95	0.9	0.85	0.9	0.95	0.85	0.9	0.9	0.9	0.65	0.9	0.85	0.9	0.95	0.9	0.65	0.95	0.9	0.8	0.9	0.9	0.85	0.95	0.95	0.9	0.95	0.95	0.85	0.9	0.9	0.95	0.9
874.2	0.95	0.8	0.9	0.75	0.7	0.9	0.95	0.7	0.9	0.9	0.85	0.9	0.9	0.9	0.9	0.9	0.8	0.9	0.75	0.9	0.85	0.9	0.8	0.9	0.85	0.8	0.85	0.7	0.7	0.85	0.85	0.95	0.85	0.9	0.85	0.95	0.8	0.9	0.9	0.95	0.95	0.8	0.85	0.8	0.85	0.75	0.8	0.8	0.85	0.9	0.9	0.85	0.9	0.9	0.95	0.95	0.85	0.9	0.8	0.9	0.95	0.9	0.95	0.85	0.85	0.9	0.9	0.85	0.95	0.9	0.85	0.9	0.95	0.85	0.9	0.9	0.9	0.65	0.9	0.85	0.9	0.95	0.9	0.65	0.95	0.9	0.8	0.9	0.9	0.85	0.95	0.95	0.9	0.95	0.95	0.85	0.9	0.9	0.95	0.9
874.4	0.95	0.8	0.9	0.75	0.7	0.9	0.95	0.7	0.9	0.9	0.85	0.9	0.9	0.9	0.9	0.9	0.8	0.9	0.75	0.9	0.85	0.9	0.8	0.9	0.85	0.8	0.85	0.7	0.7	0.85	0.85	0.95	0.85	0.9	0.85	0.95	0.8	0.9	0.9	0.95	0.95	0.8	0.85	0.8	0.85	0.75	0.8	0.8	0.85	0.9	0.9	0.85	0.9	0.9	0.95	0.95	0.85	0.9	0.8	0.9	0.95	0.9	0.95	0.85	0.85	0.9	0.9	0.85	0.95	0.9	0.85	0.9	0.95	0.85	0.9	0.9	0.9	0.65	0.9	0.85	0.9	0.95	0.9	0.65	0.95	0.9	0.8	0.9	0.9	0.85	0.95	0.95	0.9	0.95	0.95	0.85	0.9	0.9	0.95	0.9
874.6	0.95	0.8	0.9	0.75	0.7	0.9	0.95	0.7	0.9	0.9	0.85	0.9	0.9	0.9	0.9	0.9	0.8	0.9	0.75	0.9	0.85	0.9	0.8	0.9	0.85	0.8	0.85	0.7	0.7	0.85	0.85	0.95	0.85	0.9	0.85	0.95	0.8	0.9	0.9	0.95	0.95	0.8	0.85	0.8	0.85	0.75	0.8	0.8	0.85	0.9	0.9	0.85	0.9	0.9	0.95	0.95	0.85	0.9	0.8	0.9	0.95	0.9	0.95	0.85	0.85	0.9	0.9	0.85	0.95	0.9	0.85	0.9	0.95	0.85	0.9	0.9	0.9	0.65	0.9	0.85	0.9	0.95	0.9	0.65	0.95	0.9	0.8	0.9	0.9	0.85	0.95	0.95	0.9	0.95	0.95	0.85	0.9	0.9	0.95	0.9
874.8	0.95	0.8	0.9	0.75	0.7	0.9	0.95	0.7	0.9	0.9	0.85	0.9	0.9	0.9	0.9	0.9	0.8	0.9	0.75	0.9	0.85	0.9	0.8	0.9	0.85	0.8	0.85	0.7	0.7	0.85	0.85	0.95	0.85	0.9	0.85	0.95	0.8	0.9	0.9	0.95	0.95	0.8	0.85	0.8	0.85	0.75	0.8	0.8	0.85	0.9	0.9	0.85	0.9	0.9	0.95	0.95	0.85	0.9	0.8	0.9	0.95	0.9	0.95	0.85	0.85	0.9	0.9	0.85	0.95	0.9	0.85	0.9	0.95	0.85	0.9	0.9	0.9	0.65	0.9	0.85	0.9	0.95	0.9	0.65	0.95	0.9	0.8	0.9	0.9	0.85	0.95	0.95	0.9	0.95	0.95	0.85	0.9	0.9	0.95	0.9
875.0	0.95	0.8	0.9	0.75	0.7	0.9	0.9	0.7	0.9	0.9	0.85	0.9	0.9	0.9	0.9	0.9	0.8	0.9	0.75	0.9	0.85	0.9	0.8	0.9	0.85	0.8	0.85	0.7	0.7	0.85	0.85	0.95	0.85	0.9	0.85	0.95	0.8	0.9	0.9	0.95	0.95	0.8	0.85	0.8	0.85	0.75	0.8	0.8	0.85	0.9	0.9	0.8	0.9	0.9	0.95	0.95	0.85	0.9	0.8	0.9	0.95	0.9	0.95	0.85	0.85	0.9	0.9	0.85	0.95	0.9	0.85	0.9	0.95	0.85	0.9	0.9	0.9	0.65	0.9	0.85	0.95	0.95	0.9	0.65	0.9	0.9	0.8	0.9	0.9	0.85	0.95	0.95	0.9	0.95	0.95	0.85	0.9	0.9	0.95	0.9
875.2	0.95	0.8	0.9	0.75	0.7	0.9	0.9	0.7	0.9	0.95	0.85	0.9	0.9	0.9	0.9	0.9	0.8	0.9	0.75	0.9	0.85	0.9	0.8	0.9	0.85	0.8	0.85	0.7	0.7	0.85	0.85	0.95	0.85	0.9	0.85	0.95	0.8	0.9	0.9	0.95	0.95	0.8	0.85	0.8	0.85	0.75	0.8	0.8	0.85	0.9	0.9	0.8	0.9	0.9	0.95	0.95	0.85	0.9	0.8	0.9	0.95	0.9	0.95	0.85	0.85	0.9	0.9	0.85	0.95	0.9	0.85	0.9	0.95	0.9	0.9	0.9	0.9	0.65	0.9	0.85	0.95	0.95	0.9	0.65	0.9	0.9	0.8	0.9	0.9	0.85	0.95	0.95	0.9	0.95	0.95	0.85	0.9	0.9	0.95	0.9
875.4	0.95	0.8	0.9	0.75	0.7	0.9	0.9	0.7	0.9	0.9	0.85	0.9	0.9	0.9	0.9	0.9	0.8	0.9	0.75	0.9	0.8	0.9	0.8	0.9	0.85	0.8	0.85	0.7	0.7	0.85	0.85	0.95	0.85	0.9	0.85	0.95	0.8	0.9	0.9	0.95	0.95	0.8	0.85	0.8	0.85	0.75	0.8	0.8	0.85	0.9	0.9	0.8	0.9	0.9	0.95	0.95	0.85	0.9	0.8	0.9	0.95	0.9	0.95	0.85	0.85	0.9	0.9	0.85	0.95	0.9	0.9	0.9	0.95	0.9	0.9	0.9	0.9	0.65	0.9	0.85	0.95	0.95	0.9	0.65	0.9	0.9	0.8	0.9	0.9	0.85	0.95	0.95	0.9	0.95	0.95	0.85	0.9	0.9	0.95	0.9
875.6	0.95	0.8	0.9	0.75	0.7	0.9	0.9	0.7	0.9	0.9	0.85	0.9	0.9	0.9	0.9	0.9	0.8	0.9	0.75	0.9	0.8	0.9	0.8	0.9	0.8	0.8	0.85	0.7	0.7	0.85	0.85	0.95	0.85	0.9	0.85	0.95	0.8	0.9	0.9	0.95	0.95	0.8	0.85	0.8	0.85	0.75	0.8	0.8	0.85	0.9	0.9	0.8	0.9	0.9	0.95	0.95	0.85	0.9	0.8	0.9	0.95	0.9	0.95	0.85	0.85	0.9	0.9	0.85	0.95	0.9	0.9	0.9	0.95	0.9	0.9	0.9	0.9	0.65	0.9	0.85	0.95	0.95	0.9	0.65	0.9	0.9	0.8	0.9	0.9	0.85	0.95	0.95	0.9	0.95	0.95	0.85	0.9	0.9	0.95	0.9
875.8	0.95	0.8	0.9	0.75	0.7	0.9	0.9	0.75	0.9	0.9	0.85	0.9	0.9	0.9	0.9	0.9	0.8	0.9	0.75	0.9	0.8	0.9	0.8	0.9	0.8	0.8	0.85	0.7	0.7	0.85	0.85	0.95	0.85	0.9	0.85	0.95	0.8	0.9	0.9	0.95	0.95	0.8	0.85	0.8	0.85	0.75	0.8	0.8	0.85	0.9	0.9	0.8	0.9	0.9	0.95	0.95	0.85	0.9	0.8	0.9	0.95	0.9	0.95	0.85	0.85	0.9	0.9	0.85	0.95	0.9	0.9	0.9	0.95	0.9	0.9	0.9	0.9	0.65	0.9	0.85	0.95	0.95	0.9	0.65	0.9	0.9	0.8	0.9	0.9	0.85	0.95	0.9	0.85	0.95	0.95	0.85	0.9	0.9	0.95	0.9
876.0	0.95	0.8	0.9	0.75	0.7	0.9	0.9	0.75	0.9	0.9	0.85	0.9	0.9	0.9	0.9	0.9	0.8	0.9	0.75	0.9	0.8	0.95	0.8	0.9	0.8	0.8	0.85	0.7	0.7	0.85	0.85	0.95	0.85	0.9	0.85	0.95	0.8	0.9	0.9	0.95	0.95	0.8	0.85	0.8	0.85	0.75	0.8	0.8	0.85	0.9	0.9	0.8	0.9	0.9	0.95	0.95	0.85	0.9	0.8	0.9	0.95	0.9	0.95	0.85	0.85	0.9	0.9	0.85	0.95	0.9	0.9	0.9	0.95	0.9	0.9	0.9	0.9	0.7	0.9	0.85	0.95	0.95	0.9	0.65	0.9	0.9	0.8	0.9	0.9	0.85	0.95	0.9	0.85	0.95	0.95	0.85	0.9	0.9	0.95	0.9
876.2	0.95	0.8	0.9	0.75	0.7	0.9	0.9	0.75	0.9	0.9	0.85	0.9	0.9	0.9	0.9	0.9	0.8	0.9	0.75	0.9	0.8	0.95	0.8	0.9	0.8	0.8	0.85	0.7	0.7	0.85	0.85	0.95	0.85	0.9	0.85	0.95	0.8	0.9	0.9	0.95	0.95	0.8	0.85	0.8	0.85	0.75	0.8	0.8	0.85	0.9	0.9	0.8	0.9	0.9	0.95	0.95	0.85	0.9	0.8	0.9	0.95	0.9	0.95	0.85	0.85	0.9	0.9	0.85	0.95	0.9	0.9	0.9	0.95	0.9	0.9	0.9	0.9	0.7	0.9	0.85	0.95	0.95	0.95	0.65	0.9	0.9	0.8	0.9	0.9	0.85	0.95	0.9	0.85	0.95	0.95	0.85	0.9	0.9	0.95	0.9
876.4	0.95	0.8	0.9	0.75	0.7	0.9	0.9	0.75	0.9	0.9	0.85	0.9	0.9	0.9	0.9	0.9	0.8	0.9	0.75	0.9	0.8	0.95	0.8	0.9	0.8	0.8	0.85	0.75	0.7	0.85	0.85	0.95	0.85	0.9	0.85	0.95	0.8	0.9	0.9	0.95	0.95	0.8	0.85	0.8	0.85	0.75	0.8	0.8	0.85	0.9	0.9	0.8	0.9	0.9	0.95	0.95	0.85	0.9	0.8	0.9	0.95	0.9	0.95	0.85	0.85	0.9	0.95	0.85	0.95	0.9	0.9	0.9	0.95	0.9	0.9	0.9	0.9	0.7	0.9	0.85	0.95	0.95	0.95	0.65	0.9	0.9	0.8	0.9	0.9	0.85	0.95	0.9	0.85	0.95	0.95	0.85	0.9	0.9	0.95	0.9
876.6	0.95	0.8	0.9	0.75	0.7	0.9	0.9	0.75	0.9	0.9	0.85	0.9	0.9	0.9	0.9	0.9	0.8	0.9	0.8	0.9	0.8	0.95	0.8	0.85	0.8	0.8	0.85	0.75	0.7	0.85	0.85	0.95	0.85	0.9	0.85	0.95	0.8	0.9	0.9	0.95	0.95	0.8	0.85	0.8	0.85	0.75	0.8	0.8	0.85	0.9	0.9	0.8	0.9	0.9	0.95	0.95	0.85	0.9	0.8	0.9	0.95	0.9	0.95	0.85	0.85	0.9	0.95	0.85	0.95	0.9	0.9	0.9	0.95	0.9	0.9	0.9	0.9	0.7	0.9	0.85	0.95	0.95	0.95	0.65	0.9	0.9	0.8	0.9	0.9	0.85	0.95	0.9	0.85	0.95	0.95	0.85	0.9	0.9	0.95	0.9
876.8	0.95	0.8	0.9	0.75	0.7	0.9	0.9	0.75	0.9	0.9	0.85	0.9	0.9	0.9	0.9	0.9	0.8	0.9	0.8	0.9	0.8	0.95	0.8	0.85	0.8	0.8	0.85	0.75	0.7	0.85	0.85	0.95	0.85	0.9	0.85	0.95	0.8	0.9	0.9	0.95	0.95	0.8	0.85	0.8	0.85	0.75	0.8	0.8	0.85	0.9	0.9	0.8	0.9	0.9	0.95	0.95	0.85	0.9	0.8	0.9	0.95	0.9	0.95	0.85	0.85	0.9	0.95	0.85	0.95	0.9	0.9	0.9	0.95	0.9	0.9	0.9	0.9	0.7	0.9	0.85	0.95	0.95	0.95	0.65	0.9	0.9	0.8	0.9	0.9	0.85	0.95	0.9	0.85	0.95	0.95	0.85	0.9	0.9	0.95	0.9
877.0	0.95	0.8	0.9	0.75	0.7	0.9	0.9	0.75	0.9	0.9	0.85	0.9	0.9	0.9	0.95	0.9	0.8	0.9	0.8	0.9	0.8	0.95	0.8	0.85	0.8	0.8	0.85	0.75	0.7	0.85	0.85	0.95	0.85	0.9	0.85	0.95	0.8	0.9	0.9	0.95	0.95	0.8	0.85	0.8	0.85	0.75	0.75	0.8	0.85	0.9	0.9	0.8	0.9	0.9	0.95	0.95	0.85	0.9	0.8	0.9	0.95	0.9	0.95	0.85	0.85	0.9	0.95	0.85	0.95	0.9	0.9	0.9	0.95	0.9	0.9	0.9	0.9	0.7	0.9	0.85	0.9	0.95	0.95	0.65	0.9	0.9	0.8	0.9	0.9	0.85	0.95	0.9	0.85	0.95	0.9	0.85	0.9	0.9	0.95	0.9
